yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
0.34860594777924925,-0.37703188213901306,1.3378607123329391,-0.7019431974398413,-0.45817200820977655,-0.4440566207462968,0.17872129915016624,0.21319899777367454,-0.7449079416686691,0.9328355893570076,-0.015370081899352862,0.8676505974108554,0.14602675727920614,-1.3524011884161102,2.0595760527305353
1.5255862739513033,-0.7156401374950999,0.38149758113812454,0.18168429295184466,2.160145280657302,0.3568729553136605,-0.12225372055199406,-1.555036671243354,-0.26215153114936435,-0.7926338032381638,-0.20558176634483877,-1.240485860935293,0.5955340941630731,1.291270710119933,-0.7735910094868006
0.21495081922367532,-0.14999383341610845,-1.8596773228912256,-1.2295919092766197,-0.37189657199624115,-0.5845448664825545,-1.759419844439987,0.18485320479900152,-0.600804592948342,1.165501564164266,0.8625078287667229,0.6431018623325317,0.785598599506795,-1.0784315875815702,0.709937197011232
0.3756415226614507,-0.10985345747618555,-0.8563854819057097,1.0027604433956367,0.08678444621589826,-0.38246882791340736,-1.5845879557468918,-0.11701559243556213,-0.022480364219782393,-0.41632453008845643,0.5912184182219902,0.2328789203037468,-0.6533430346012552,1.7438433343905675,-1.4002515196546907
-1.7480054091714083,-0.18781933415781293,-0.5642526526522076,-1.4266007992402137,-1.8324740067900687,-0.8450147143786902,-0.7605968780099804,1.3978967575635781,-0.5167082361767557,0.4777411359689435,1.3822083329758938,0.6441546493672512,2.1756577253056224,-0.593266694272307,-0.19496678883043053
1.4245257680345493,0.3228621374953457,-1.1598621676719127,1.6535077028511842,2.411600759694469,-0.3307076177777437,-0.05349545217237585,-1.6877062988549316,0.04574836218179253,-0.6570531980703509,-0.6076997247713204,-1.6354937997136147,-0.570340888870121,0.026408259043947495,0.6244353682408138
0.7489261945682653,-1.0873768174481993,-0.09345097657478697,-0.9745122345482481,-0.02314480926715373,0.5368950289537199,1.0675548336844252,-0.11611748282870808,-0.40121194456413195,1.9668278737745384,1.0443408683637991,0.7015495622395982,1.4290532632110615,-1.0205829574370284,-0.8135640947329295
-2.4466347971110904,-0.03287577659862384,-0.7139498846792689,-0.06609235711821163,0.8258886291912454,0.06289775861105243,-1.1818476790355106,-0.06883104156533743,0.2934870034838898,0.06579273654239946,-1.964168631220097,-3.199270408810315,-0.7286206762691324,0.2692878750056999,0.28480112492586807
-1.509392859638121,-0.4776776128065848,0.5294377493769626,1.75745093538655,-2.4877678867523767,1.0019976150200964,1.3321193706910754,1.7479288015887515,0.007970229243476958,-0.8713838416555032,0.9743531106799165,1.6512861445392666,0.4569373125544946,0.5108259991992319,-1.5362402348853181
0.5569261015678971,-0.3932222646170015,-1.1896531076725423,0.5969044429541821,0.5268739027747829,1.1211184207336304,1.0827442648600962,-0.4113520736674677,-0.5060540468581698,-1.1870255073035627,-0.35590178494666425,-0.13633743721652636,-0.2218773174381199,-0.6869501926059484,1.2339906940552396
1.166999822686653,0.8181138054387085,1.3958978220148492,1.7537559172672958,0.042996655266563974,0.24735543071029054,-0.9708154952832702,-0.22816441803259274,-0.7444127665332664,0.17201213053332587,-0.47023472069273137,0.9975566415039865,-0.11333734148494586,1.9635546751481232,-1.0374958940954069
0.02764503826079645,0.740705359452349,-0.9460073514885484,0.3095044743343692,-0.7973116998606438,-0.5945034625566409,1.0992722415079568,0.47146884788882804,0.03963366466717567,-0.03807643647631827,-0.8645918656370778,0.9891553965420553,-1.0186205421127137,1.0827412342698228,-0.4385836160573673
1.4296161096050037,0.6988147114231454,0.025313660121721142,1.4621742627029457,0.15289445235193555,0.5615307273808823,-1.4085593389607935,-0.3393760223931692,1.2942799275605625,-0.12676259620808358,1.1890646743474185,1.1008307181482815,-1.0614555799134642,-0.893940144048189,2.022459600524588
-0.15485902841280763,-0.5224371055738423,0.09944981913672447,0.24682029801787675,-0.10217790877661555,1.1531715336585164,-0.14411241945126005,0.08790374129986211,-0.7081714470142364,0.17575257442502748,0.5706791088347724,-0.015697698654712045,0.07864055481508948,0.5618303826105178,0.41849881727163724
-1.5317409500500987,1.881152920367188,0.9156041443142074,0.8101920946193903,0.4622164432274372,-0.13301388329785382,1.2899128120512864,-0.010334518196371486,-1.2593568227832959,0.04523392535847848,-0.31453391651978535,-1.9366115354631823,-1.8680155369347529,1.7128500479671172,0.10803540611337518
-1.0726379536788517,-1.873019510662023,-0.9889550860365695,0.41139822823717415,0.2862152163374478,-0.18843965074312252,-1.503013557650086,0.015141012449339526,-0.9595890791063897,0.9443951236969952,0.5256250593461265,-1.3108495460942235,-1.406732482871475,0.14431946351515804,0.4349902116784368
-0.20719110628137472,-1.4214637852507581,0.5950506319204786,-0.09483479653669187,-0.5076030617994001,-1.0253434121807148,-0.7145735721893525,0.3391599178635646,-0.5246587484857298,0.6159447695394364,-0.5868856658058131,0.42756990754386937,0.5177671487208527,-0.40367683503771223,1.6451701361542108
2.9175991219962842,-0.48082501644766296,1.2599600548753442,-1.1807539526890671,4.201438552061676,-0.15239995256646136,-1.1379163890633912,-3.0159026780362783,-0.16600653797104847,0.7258267152693759,0.04702751573701968,-2.4573597558151707,-1.1122221660283098,-0.28916941489610354,-1.4763017198153392
0.0429116357981677,0.7015364622973065,-0.14843896591552397,-1.4008466890122484,-1.1846187892216211,-0.17413335345169528,-0.4358896649903041,0.7001736584998225,-0.19731452411706404,-0.5583152626474479,-1.9641190553414087,1.4713063196337939,-0.6361656281750235,1.0038779651826164,-0.1502725957908042
1.8375007395835055,-1.9575876316289462,0.12443736336899543,0.2947388711999289,2.460163327831692,-1.5046830395957018,-0.1327721022210156,-1.788368028060772,-0.24021368445997351,0.08526796517047583,2.120134625602423,-1.3228118315165038,1.2962666521797246,0.10953645839951352,-1.3230850562265175
-1.0890414636160992,-0.8458035520008652,-0.48098984919342846,0.8065324685040124,-0.08816275387234328,-2.0019573443909326,-0.18327200385008077,0.241617691768468,0.4435674145849463,0.37765352452609896,-0.1981329197211614,-0.872818450024772,-0.6416783844639242,1.5750892286712108,-0.08958858694571815
2.2831035400147366,1.0429287930076165,0.1673504611596552,-0.38812034456145617,0.7934648365932491,0.8477631908983921,0.666658551854348,-0.8700984529297088,1.2101670736036294,0.823697345156192,-0.4121376645841309,1.0937020775402306,-1.8042423923618545,-0.35327440862793646,-1.8945922766164212
-1.1320744776377534,-0.1742761873359205,-0.0030816873755944835,0.1141933639922175,-1.3127208566193225,0.8384084409918066,-1.0007972151039966,0.9805605275348815,-1.325048663086441,-0.9957147922040489,-0.7723696267490654,0.569496104037915,-1.7751535516986456,-0.2700283503016739,1.1039558917660246
0.7179857286308736,0.6052925407156016,-0.19714611119576889,-0.4724601094787307,-0.5421546632210208,-0.35452714619806286,1.1840415816293854,0.1992757096242717,1.4111394961839228,0.6507907835074679,-0.8859390541954408,1.301428730722567,-0.027672693673512896,-0.8052338405118006,-0.01228577591323731
-1.3514563615296427,-0.8584709504542827,-0.3026876691872163,-0.7637414421099011,-0.15391493301831788,-0.2980525682485631,0.23757888312090036,0.3264244525828088,0.2744449969544491,-0.941914795019061,-0.5348166723829331,-1.0293024251389367,0.04497027696007692,-0.3040534955149567,0.6997320613965445
0.5396530012966269,0.31720334503615144,0.7913342751977773,0.9002096172593712,-0.3279852715367472,0.11978931445157663,0.39671558244793653,0.10228567003158458,0.9023688195847971,-0.29111174731840483,-0.599442449627172,0.8820198090900776,0.3987336335756901,-0.7376477030660953,0.816430895752109
-1.1213476754477483,-1.4440325385627173,-1.3635165227207393,-0.09974592403985205,-0.8890530725691538,0.38710657581858954,0.6180936487069474,0.7256260574398035,1.0675722218536996,0.04829747078282187,0.1199126196446578,0.06674701545380712,0.20647269767449755,-1.2377957337799024,0.47487054287808567
-1.528020107507753,-0.6490759750083603,0.004567467997649877,-1.992781969141281,-2.242832821135325,0.4391659641029661,0.3073163230166795,1.6048514514716261,0.6774210027644172,-1.5498518064336433,1.542773402412294,1.3383017233274501,-0.31287445675969744,0.8396523192137486,2.103316626966576
-1.105543509461136,1.2490707723546086,-1.2514771089859447,-0.9789316443047502,-2.8762832317952305,-1.4315526651055637,0.1279536195271526,1.90993412265616,-0.9447701932827945,0.20982864771890758,-0.10092703976415435,2.484375854494054,0.41575703723136653,0.32135664863830204,-0.2591599882435702
1.203250909878809,0.21383095148437842,1.0745790382829725,0.8875753331011597,2.148991808956196,-0.687229325903024,-0.9051013770911974,-1.492447322604216,-0.4794466605733476,-1.8025383487857927,0.07155728733060675,-1.5168934662332285,-0.45384905153780203,0.43291441705513056,0.41960587463155335
1.3537976298339427,-0.4892529823820113,-1.0334266155027247,-1.4444864841573146,1.9798405975457847,0.7574951579010004,-0.4189406104162356,-1.4175273761302707,-1.1280788292368438,0.8200160172727383,-1.7551477564931397,-1.1769206132645422,2.080602465363427,0.37872941383689634,0.7167301133796629
-1.4648946735643165,-2.4172011598909577,1.0468895402213592,-0.21399114622318188,-1.991503111687357,-0.027136440247965334,-0.7070614727777205,1.443769794517791,0.4490442983970832,-0.33032960885998963,0.5349708006882485,1.0911088801038094,0.23064442738011665,0.6502243127366729,2.078468048965561
1.2353665982960844,-0.45096392239360716,-1.2162089132171021,0.20061627701730525,2.194117581926142,-0.812709197797517,1.566069251601032,-1.5249749561097559,0.06462067412569478,0.09952841540074654,1.351881177328387,-1.5425862091692757,0.4690059514933972,-0.3024388219177118,-0.13411353319151148
-1.9268026464659167,0.6084532262602816,-0.024607317715783745,0.7905921268232977,0.46442215428679146,-2.0775036578074277,-0.6757313414620191,0.05689328439706331,0.2760610754958277,-1.784520964194885,1.2291146243568398,-2.2945836057192386,-0.4666806231581362,-0.25190210752502673,-1.8264129095717747
2.1181039032802795,2.3118342674856907,-1.0096356679237435,-1.1272478081336867,0.6081070998796017,-0.16418343352752995,1.4857216446243593,-0.7307487014058087,-0.3564744386796648,-0.09359663971480268,0.33327735891782,1.1694844296296176,-0.535955476409242,-2.0242331958192152,-0.36353876990633927
-1.50244393061824,0.2170758260039708,0.046039115723229565,-1.6460612498772054,-0.6513323236442972,-0.15494320197064437,-1.98990021485744,0.6497484509384971,1.2418851241227964,-1.5710962787088774,-0.31672201100542047,-0.5635039112141254,-0.35003596744708104,-0.6069615434321713,0.7702837738035694
-1.7459740588639523,-1.4129812200770886,-1.078180325256724,-1.7610980469598805,-0.05141845593287285,1.4525090592020555,0.39970528216794854,0.3336502775258214,0.010156517718684576,0.5219619938772149,0.6615842574230922,-1.5080798710362604,1.0115940011021158,-0.9949313018290459,-0.20939587326361356
-0.7555774867121787,-0.5645364609040214,-0.35190013052196134,0.40883641280052035,-0.5006930230988074,0.7527486553647736,1.0125653076312309,0.430180311132387,0.8171109139918354,1.2106253280645993,-0.43234345410377456,-0.07398647563141147,-0.6657933013308847,1.6708751392026284,0.23588133890538843
-1.1881449809194224,0.37160817142126273,-0.4875644500210179,-0.7546387373529191,0.4372901684099785,0.4322368053131303,0.7620153505254711,-0.055060856331416205,-1.5866335943478582,-0.3258827268130087,0.3956689088557008,-1.5974469829912408,-0.05647410987807132,-1.671263628824161,0.619825047724977
-0.699199451782003,-0.15111274936446714,0.5218457827634536,2.1682901177145797,-1.2108013383992338,-0.5489111907081791,2.2589666963002295,0.8445738404829318,0.12542707810601475,2.1213010591608805,1.085041016529955,0.8355439931956666,0.5327603165825409,0.2875226553664184,-0.4749211886334633
1.9564298567087026,-0.7646263584637827,-0.8390862833939223,1.1606166914570166,0.5661225138293592,2.1035011479828767,-1.8543186440014627,-0.6776183394474972,-1.4570670966937516,0.015630620803263117,-0.20082810259622302,1.0748579553619404,-1.1127482273170335,-1.8778971266937505,-1.6061978897334115
-2.244141659995885,0.8734135615098876,2.093588730509468,0.9249403160631389,0.33947166769033343,0.27305306046050487,0.6026232221543016,0.18659113965702495,1.7151924215728707,0.28232044256856226,1.0319128200577659,-2.428868184024063,1.1104938504605328,0.3944903581190403,-1.143120348440101
1.2757873129464934,0.2232726831022289,0.03546709621299639,0.6110350099003138,1.8920228193703466,-0.5103671563137102,0.024956051462684252,-1.3515351723595475,-1.0479683900911763,0.19864121825379089,-2.491720852917893,-1.14087088624434,-1.0754454156073778,1.0639080140697397,-0.998376879092875
1.723639409231441,1.8702565290648627,1.2126630768156015,-0.5038836508819139,0.3834740762088833,-0.272338992330151,-1.1870609204606777,-0.5281248825111202,-1.9542077535509692,-0.4329808323921086,0.4828202498524412,1.0863949602128948,-0.028479142749616885,-0.19745733156897707,-0.11265414614216913
-1.6141803521247573,0.4779822922463488,-0.9420554760090706,-0.011823351844469726,0.40896844517963854,1.4794664781864522,0.3514029588006167,0.03577627642180079,-1.6194456167090447,1.6689749954030462,-0.977079633999308,-1.9463548880075934,1.511885433229315,0.2522183867529815,1.4459546936771532
-1.0939876654765475,-0.18353942586923974,-0.5725171136972335,-0.4964297367932599,-2.197912580767914,0.37942343381557825,0.43288448378828787,1.5027118408468534,-0.36424833713925014,-0.6666541259103664,-1.4768882046975267,1.6743271697268765,1.3003613136880887,-0.1449024863445813,-0.7001682119774816
-1.5846302585785037,-0.4869297808549044,0.8750367320994332,-1.4744227888998525,-2.3778089235655795,-1.5966430110381333,1.8466630643458817,1.6953001182870049,2.192708052859931,0.855678194280587,-0.9226222973636935,1.4506326742205664,0.294313435225147,-1.756683048266649,0.06227007083190444
-1.5475829960224874,0.39235819641585123,0.47665991469063995,0.42670266524064493,-1.5995983268245004,0.19978219162765615,1.44230528073007,1.2240166379996118,0.35848898672361434,1.46352310612728,0.03157680196355905,0.5427606697514278,-0.7515603142683099,0.41434076993158914,0.4365468813954349
-0.05206909783698066,-0.9140433017713716,-0.3875695404002882,-0.7561532249879144,-0.8500930896592281,1.5570318302266182,0.19199388127617403,0.5168280706618558,0.12656584337265012,0.7665812339241441,-0.9966519607918322,0.9812987212790768,0.24491172059402602,-1.650052362794715,-0.3948054678109112
0.7937236466405082,1.7442864173584738,2.3567803081026595,-0.2462054924078721,-0.2885994162704038,0.38829908614489833,-0.9811064174090763,0.03467631741002042,0.41261322861793526,-0.8321315346679931,0.8634696224507665,1.062887475307907,0.3849868299658677,-0.5439475024546582,0.6676161994054229
1.13734170504871,1.9077693566873413,1.319627703902195,-1.3452528779594493,-0.14524016352882724,0.1758579232549205,-0.7562931023226608,-0.11057737039489912,-1.1077095847480638,-0.5099879627782158,-0.268732021240807,1.1985423823846864,1.2976858210672662,0.5248886978141709,0.2516660268055513
0.5442633791085677,1.0623598918450339,-1.0549331972850768,0.9199573873923259,1.1952062190750095,-1.9151602331871151,-0.599019703448988,-0.8083760127292581,-1.048214932085811,1.4697062566220922,-0.7231684729267305,-0.9560267780345426,0.34066319475799295,-0.4512190799570588,0.8906879982185841
1.1190178158754827,-0.748957471846007,-0.21741006092564302,-0.015453991068805092,0.13317455771215977,1.547878366168154,0.18271752803353364,-0.2737060605656978,-0.9566480620369526,-0.0863613553669734,0.8024343048442543,0.8453395019990668,-0.45091395060206746,1.412403990201733,1.1696302642520446
0.25474283544664844,-0.4920208509436825,0.19523004913459613,1.1161966613705097,-0.687964491095259,0.9722788950521842,-0.154838999067798,0.36674878320342696,-0.11421353504283673,0.7041453597180444,0.937596895217163,1.0611513065291431,-0.6782856936983225,0.6912786958641071,1.6606526269946438
-2.5271383706005093,-0.8676975150800161,1.0187561517228707,0.28679837798143554,-3.132005425972728,-0.17942021578575512,-0.14253227696720586,2.3093414402273513,0.28877208415306355,0.2843569743877866,-0.14511490350373474,1.515122084369382,-1.2163988879511927,1.3941119049120174,0.6088522345461861
1.862701504701403,0.25697031240256923,0.7265407559618866,-0.7521132635868396,0.5465314121115522,0.45029985350999563,-0.45879143088924645,-0.6496534288785123,0.8451051275796464,0.15874993454563185,-2.554783277220429,1.0142560740052313,0.48531146673063413,-1.812672797736249,1.395619933535522
-0.2260754356399528,1.7713644361550724,-1.577205256997463,-1.1264814341143667,0.149670745970991,-0.1495301893047135,-0.5625632540090235,-0.0501788594806793,-0.04501022247847856,-0.8358109992405783,0.9024566236630869,-0.38434043647858174,-0.8463577713850291,0.2470743335222593,-0.6803207564677781
-1.3844311348296579,-0.41914090354494343,1.642936771053138,0.7493707185045768,-0.14056308852998411,-1.075462853186562,0.34003295178440057,0.3241701775793728,0.8898518635721288,0.0758851472251749,0.7496432269798776,-1.0751068787021079,-0.5093924089273885,-1.5471908525145175,0.4553698019586481
0.2997896071400723,-0.1831927053533272,2.0624078923898534,-0.894219381119199,0.06563106420701532,-0.694280430679771,0.03630478844586589,-0.0912191301138206,0.5072156843868789,1.4003519224832504,-0.0852777377306575,0.1902439373239595,0.6721743568522763,1.3639128797420146,2.052309910755464
2.259825990914514,-0.2789352067535571,-1.3017203331932001,0.8778320824747201,0.9206139768249059,1.135949945431539,2.99662953710409,-0.9420108177071714,1.6406066161273767,-0.5593406407568552,0.32588556089480075,0.9189891350627738,-2.520690423293,-1.7149682653563796,-0.6417598733770454
-1.537908024748977,-0.35298375264400184,0.7348145801961901,-0.7672295311699981,0.21117094186307114,-0.2576958525132379,0.8522807164317093,0.1406947840547259,0.1161425601479558,0.774964417983841,1.3715339322679478,-1.6385361024577412,0.47538342037612547,1.2399182093069334,-0.5053423999386428
-0.18348460824918544,-1.9627453047906225,1.5064710145658924,-0.9950875271635113,0.5528882522901112,0.8151686332134579,0.7516684710559919,-0.2984261623509961,-0.3202974136813494,1.5641265585520925,0.062445769875352566,-0.8336989829320781,-1.1262756953470827,-1.5706340523021807,-0.279810447431171
-0.7026830090326701,-0.5927017180636376,0.4747645476509012,0.1221272181936464,-0.27913845429743406,-0.3216345335557708,-0.03389895008945226,0.2886596351240376,0.9885512802613116,0.9574750012312291,0.48615841548891253,-0.29436973767962915,0.060831282702342504,-0.9615249791598968,-0.2857897277338396
1.8760055723744096,0.2543053240820556,0.8014858881000144,-1.7059870679196019,2.9543109055724464,0.21908756108162616,0.03970542552013121,-2.090222470997979,0.995218191531025,-0.8583963667034998,0.4815829318425355,-1.885818703132162,0.2152262097696058,1.0801273640525217,1.600197705870093
1.9385845636407992,-0.6515598259925516,2.0278248597691886,0.16747417716530527,0.7407649618145007,-1.8202484698097545,-0.3009912515727985,-0.7788428375933756,0.8997871284896858,-1.4571223133425915,-0.07375238764254505,0.8475907744782198,0.039910350528364384,1.4797848341457627,0.45020924681453106
0.9478375082075463,-1.3260544915105716,0.9665752078535678,-0.6583436384813193,1.8804752938175624,-1.0934397705887131,-1.1410094401287716,-1.2877363038769996,0.365606841773284,0.37192359051938517,0.7273756166334052,-1.4218513390701792,0.7266911008216923,1.5107126118832275,-0.21790398608822195
1.9056057321900175,-1.58553053051553,1.4526052002304575,2.1875265080421653,2.743790867739611,-0.0188297554215913,-0.9683110656980801,-1.9696064209576825,1.6213506496706658,-0.1272644723845362,-0.048358623138389206,-1.604588191798456,2.0290622918739123,0.02992594538586475,0.05754263669486903
0.5390616174173632,-0.32472227264351855,1.507708938916349,0.2686667261759125,0.9022044526010635,0.660107916042616,0.4920442323250289,-0.6324520820352392,0.2204214559505542,1.443986504556308,1.4992527910526068,-0.6063400246184639,-0.2464023947138479,0.4128692861454975,0.9389748334177069
-0.13125850083432433,-0.6241583799207007,-0.15803771745793438,0.7348367732626042,-0.5145084950067645,-1.2496202580253986,0.736273119424529,0.3301100814079738,0.9375777948863688,0.7006721882318359,1.1226883005379813,0.504212624070197,-0.15539473155418032,3.137720006235462,-0.17221757834819348
-2.521756706012443,-0.3518381378979019,-1.4994598172641704,0.9755138829749824,0.26795655795022494,0.03677596058737935,-2.2032304605121675,0.27747763258810504,-0.6292911260602807,1.9604774875879631,0.41191851536448704,-2.592052771616656,1.6784348017088457,1.10257875608491,0.19721294642739798
-0.3808147559000311,1.374096438065328,0.508511650911096,-1.0141429789229903,0.4562446215298648,1.3823375055501965,0.4106068809873719,-0.20645929049353126,1.5797084065526108,-0.14249166941152705,0.5507355808009559,-0.8942870135163163,-0.6601567101171458,-0.8676727580240982,-0.5554754468503891
-1.7307693933632096,0.04642807883656394,0.34273446269138846,0.13672347282220274,-0.2910062340021483,-1.1484498003221335,-0.1091654570003804,0.4741273206982602,-1.014026129758357,0.034514536226528135,1.7604942017662866,-1.2046407667626842,-1.2552697621516384,0.4993194863995115,-0.7193137015851452
0.9953119353743204,0.9537365594978716,-0.22028814613958636,-0.5867997108225104,1.8778158977263026,2.0562575198542135,0.19940782275983948,-1.294384814896542,1.2313676863510128,0.14612639618938353,-0.21153216749073048,-1.375938177731176,0.08378989727457206,1.2580076107717835,-1.1051116750053833
-2.086633441653796,-0.4749248680002904,0.7709094888953016,0.3663102453634488,-0.3572570731450486,-0.8578541315773351,0.4682802256126209,0.5754458880870477,-1.1690435776007813,0.896649359843885,0.3636062136838653,-1.4445664849087314,-0.9239314634273721,1.286650494097954,0.43436842076797827
-1.3323780099607796,0.35440516060836846,-0.6466669920835296,-1.0500060027286355,-2.1538436538249863,0.2960266912232251,0.4083640524483103,1.5177497754386775,-0.6897396029085022,0.5800378589198792,-0.48936911029345737,1.406629117054837,0.7342646956988992,-0.7506680841662222,0.03555655228020896
-1.8022747143444353,1.2407145194310967,-0.1799573302922332,0.4970018038400507,-2.5340142819266456,0.20882945006971002,0.06298562617931673,1.8263701791909561,-0.12193741124211786,0.49050946817283375,-1.4612397165248494,1.4438103996425882,0.19406104844848107,1.4441992495628548,0.7729983403482421
-0.8988621749570327,-1.3807089758933706,0.9795645676895419,1.0782383988305702,-0.3776276467397263,-0.4386183692202913,0.07286135228299451,0.3815292314325067,-0.43394477639265444,1.0532970496218874,-1.8094028153750208,-0.351690539222421,-1.2909275577623245,-1.1168114106870963,1.614819221337227
-1.5004787386390657,1.2420935256686545,0.9138611993079742,-0.8566609805639872,0.3912889687869253,0.08262378931407434,-0.10700393921303494,0.026609067703390714,0.036792654952367325,-1.5662430344923932,1.0938646991289143,-1.8227136233670296,-0.5918394914948818,0.38476105933883686,-0.043667931753066686
-0.5905049380616323,0.3302382008761611,-0.7125430875226134,1.1027841906333318,0.23851736201118273,-0.19347430724633835,-2.140507908861176,-0.04001990550689174,-0.557870759585694,0.28944068518465665,-0.08770251322089383,-0.8195490845267213,-0.5535571565508232,0.6541925071022665,-0.07028335443409535
-0.7339199579175262,1.3360439323950195,1.7151598041758938,-0.08537518621897086,-1.5457056433316394,0.754821105297526,1.6688089294776502,1.0506494568941493,-0.7165994769138957,-1.6250472218180974,-0.8703415518790791,1.2093608129720606,0.18435704404426864,-1.7390012295479143,1.8929578700665148
1.8712198635923665,-0.9984791566088727,0.3295886461848544,-0.7445022895595046,2.6555281324778024,-0.922792024169301,0.8457970257952981,-1.9109175067544724,0.6253346526367781,-0.15951069261666928,-1.0372755127084232,-1.52876604556322,0.6418577272058712,-0.325344330829114,-1.2632620733096314
-1.7650372542842003,0.25869513407165484,-1.0472123820367416,2.1002757048168688,-3.1120636217767634,0.06269632037083213,0.19680511535034692,2.165200719859904,-0.8764625522155957,-1.2710598634444144,-0.8980907387240749,2.176410472821572,-0.29981057773649955,0.3645021796176872,-0.20738527911020235
1.8672999513630226,0.3399631447477232,-2.6111480430750382,-0.5614353903392056,0.28453634574682896,0.16744021376574214,-0.8152200404974264,-0.49395140057575615,-0.36290692134763225,0.578530756728357,-0.21260168604835503,1.335256362351192,1.3767776545152408,0.26395336537210634,-1.6620790108211292
-0.9424557011390319,0.2277915496561439,0.052341068379189094,0.3474612360206984,-2.00899171201336,1.3460457163948436,0.5777588321093409,1.3635704060625675,0.5248575925786413,-0.11066960024465167,0.08476247269394778,1.582123115152944,0.3049818308340523,1.5533611714389417,-0.9276509298732774
0.4085750975124498,0.2848813598395303,-0.8275036809697348,-0.6602765544781304,0.17679111061940778,-0.8221228661581479,0.42891167904328087,-0.176494242725162,0.04609402237775579,0.855318094685365,-0.84331944020429,0.15364147313944665,-0.13295234170512613,1.8339590651981055,-0.011609291073746275
-1.0520827467642317,0.5807509660385608,2.1912364219549634,0.8376815372860765,-2.140281985766143,-0.7109407359526658,1.3012183082705908,1.4610161039658232,1.0112894727580968,-1.0325836936753454,0.12299261047296697,1.6423148089247444,-0.48633565071501794,1.203449823182195,-0.28135001000279924
0.4013648887488197,0.8710800393874951,-1.3674021826718625,0.29079816262421593,0.7680520090526732,-0.03377864308636252,0.578317509542433,-0.5284264551797543,-0.9889368698506478,-0.7935648728254888,0.06988113116198558,-0.5679316108469918,-1.143883249511531,-0.9884299576490223,-1.2265040968310588
0.9666310775726858,-1.2019786270767687,-0.3747123810094754,0.48845330724300984,1.3302898704930475,0.8971975371228577,1.7885710555854617,-0.9623498529452287,-0.04309408184598271,1.4969208173945667,0.1905270492486114,-0.7395384918597647,-0.3360762059230631,0.36413614256973315,-0.0037236176217189817
-1.1822323643487205,-0.7801222136135936,-0.579897103493326,-0.5177693099055459,0.14836038973522783,-3.0649863731944884,-0.540208013412234,0.11650231176858702,-0.26701763749851354,-0.10293927262085868,0.4286460774360899,-1.2426891365555555,0.983981310272776,-0.610002863804865,0.13311472375753536
-0.046828256519503286,-0.6347697406287344,-0.6730541983561258,0.6963176268528973,0.49518275050349797,-0.8334377020685496,0.9664143127892151,-0.2876670354448554,-1.211956590520606,-0.21882414152290974,0.3143421594447088,-0.6410043812780025,-0.6476590802246069,0.177140650337372,-1.4978276487365023
-0.45103132873525054,-0.9812972606517589,0.9754966868745472,0.34597128294334495,0.05962686958869432,-0.26030982484608134,-0.05211901046652273,0.0426389389419918,1.14785077980397,0.19388419405491333,0.4816225809572703,-0.4777560173227353,-1.0042199130302822,0.3374278687404046,-0.8137012751294723
0.04041232837295805,0.2546240204367931,0.10772719881668438,0.006626333668083718,0.40537811273789665,3.4850068909399194,-0.10386096470334846,-0.2491599359882923,0.5545203938746348,-0.14631274715488812,-0.2862103053311204,-0.4539309124021116,0.013066558175194459,0.3397068401836808,-1.2958949288970845
-0.3167545042023723,0.5741865200380543,0.8873587265131243,-2.0290847774468297,-1.1920883404542435,0.8291811402045406,-0.5105489495817586,0.767039550903237,1.297642299433066,1.7132576785570008,0.7683378407944718,1.1568693014192024,-0.6433343165027906,0.16994264307701168,-1.672719646532819
-0.24955440677615237,-0.8309164965501139,-0.0926410581864167,-0.6977404437398218,-0.30396691090300904,1.1074732413899009,-0.8111046706825804,0.22487035685062806,1.6374062774230136,-0.2546341010770318,-0.4229369522501577,0.14318625927373874,0.23422684029137134,0.12994314615400365,-0.16017013420571732
0.39172413067250933,-0.5689880458224456,0.6566768386732387,1.6624051469322256,-0.25637267552044085,1.1006120565899151,0.16795761309578616,0.08517513621388102,0.2604708869192223,-0.2719185261284211,-0.7728676437334508,0.6623674529437569,-0.7652062443526173,0.5388965310981371,0.17070707171520533
1.7374355638481616,-0.9198264063513445,-0.6305912749761445,-0.09449544532160467,2.7391736278575087,-1.7745638274841784,-0.5906382252411155,-1.937669921465454,1.2089065617352863,-1.4265101461626828,0.32786552216223064,-1.7502502241071234,0.9926785315293591,-0.633334382444314,-1.1098064442963804
-0.5577927712767147,0.21511843120739546,0.03140104700076135,-0.7726646981815131,-0.6699404814500041,-0.8110477788188309,-0.9668964549003276,0.49696169969744086,-0.9645410835117155,-0.9825753509419611,0.15467793744529967,0.308586951782837,-0.5162926543578553,-0.424205237900787,-0.7288526566412219
-1.357928928016349,-0.3031330063385984,0.4517842748197571,1.2279537803489853,-0.354030944046746,0.5883973320569568,-0.3369239093432723,0.44708458598234163,0.9265232942696161,1.173955128882523,-0.32397767772676506,-0.7930973777535001,2.22571282075368,0.7669201034833542,-0.39803869969940237
2.0671133782003617,-0.9138624878716393,-1.0848737171056753,0.11515695737247955,0.5621528796214228,1.2136289639867186,0.9638512523218592,-0.6944513168351026,0.21537278336607557,-0.7802094090193425,-2.371408991980916,1.179203765523012,0.4348467206247391,0.6975830392815974,-0.18552133692997327
