yummy,convenient,spicy,fattening,greasy,fast,cheap,tasty,expensive,healthy,disgusting,Like,Age,VisitFrequency,Gender
0.6780033907986657,0.19565735011165977,0.1802921073584267,-1.8889115329134747,-1.6922780398917132,0.08033650368898437,-0.8868909276251753,0.7085352980346031,0.8636449286386324,-0.3134191916242055,0.37289428912453576,1.4275852425290019,0.5829629064720823,-1.7067625143586354,-1.952260510230557
-0.09380369969580865,-1.842211349285036,-0.5528551319153532,1.2926606446476543,2.0713859321070647,1.4464310105708111,2.211083880462035,-2.321255292312069,-0.6614652249119525,0.7826366106260133,-0.9900629870381664,-1.2731327626302549,-1.261904705749096,2.1668818469859685,2.4253918972861386
0.3694823730913986,-0.08326112457038311,0.017587202150362812,0.6109409868423126,0.13702669050809724,-0.4987140269080926,-1.42016079636807,-0.8156619956867064,0.40646369829976103,1.386047628406115,0.6434612074960894,-1.6532891821272695,1.7306858163616012,0.030254468683067484,0.04206376268924749
0.6555983662556726,-0.3207910285280356,1.0093252435819464,2.7140022503276597,1.5353014566622774,1.1211298190075591,-0.026975217159249613,-0.2538685459610714,-0.28386896478452744,-0.29560619536493365,0.725030198824614,-1.5227488424888969,-0.2657497902529432,-1.0070591095414192,1.7539970999084151
1.2080125573920968,0.9413843872126975,0.6798450575981702,0.3018400115593285,2.5563012686637148,0.31204178754898126,-1.2694101391448342,1.902756364473094,0.152926509377965,0.843858996936442,-0.5125134688627476,-0.46695281152569723,-2.834025751023463,0.47487444249943045,3.0764907537379473
-0.19544886719366308,0.9062002772703454,1.1285245446695298,0.27868067094923654,-0.3480179536616299,1.2936003397915863,1.6577975268960805,1.0920604487994943,-0.5521258137388475,0.6833355320997755,-0.2747390641911089,0.14278165352709582,0.2942446262325288,-1.4551998217081652,-0.41286103068334307
-1.3504982347995917,0.2721132626026733,-0.3611649098929353,0.3069421007791419,-2.261300862997319,1.50478919924238,-1.6990278003457684,-0.7891697631545331,-0.8161550614210613,0.7801732328403809,1.0464570837457179,0.44582887574743246,2.469094862847034,0.2859942393696207,-2.7189879583964074
0.35415191523270956,0.6338866187986388,1.0596135222918885,1.0473695180155456,3.651775228099728,-0.26320805411437675,1.1185033257521435,-1.2835827482412339,0.6807655055100269,1.299276930881924,-0.27896113053512656,-3.3436530739355295,-0.9538278117683885,-0.24943649374073779,4.192945684594317
0.8612515936998422,0.20430448427316078,-1.065934898868052,-0.5924587861032002,0.396696092512567,-0.35903515751484294,0.2905923935304325,1.0357083152896938,-1.724898343265633,-0.04398604040195369,0.4204923534527255,-0.6994936814206225,0.285180533917036,-0.8985172835928344,0.4301135623584927
-0.8289141030013203,-0.9847313957611952,1.5394122846672706,-0.6627000639544357,2.6733227514309186,0.22429973126693614,0.628502966359605,0.1579836633270403,0.5590425505914864,-0.538278215775319,-2.0085081506357456,-2.6389702782037547,-0.4771804405074911,-0.30680149525438616,3.055066299881794
0.17171373443753102,-0.05164121640218464,1.888164548191191,0.820905106297781,1.5057315393560533,-1.736478916707229,0.3838340198945002,1.3318644388743326,1.482106042708105,-0.6655504734845418,0.05352863879255119,-0.8713652504608678,-0.9798544648696486,1.8996019047512762,1.7671471882834273
-1.3316226262960942,0.09541490484030367,0.24700736449050578,-0.6552678928617796,1.030943492417976,-0.070441390197331,-0.7951965424465921,0.9489657665622195,0.9580229008290676,1.5246570441487919,2.1514168385714663,0.8313872458700564,-2.321937719722564,-1.4173073713646656,1.3176669221107284
-1.4642252459183653,-0.5994924423454623,-1.6562944337532806,0.17789979575561915,-2.0597175129236938,0.11009290627067567,1.2379740858474835,2.385579047904768,-0.9973775157578448,-1.1486387291729256,0.7200689103112918,0.7880789214585475,1.8073254306598618,-1.656302411350217,-2.447783980693637
2.2375232597565438,0.13475912370914056,-0.9466467259933105,-1.3876133096838335,1.2914661378266816,0.9703401460146521,-1.1268923834164684,-0.6015796719058603,0.32727237452415536,3.201957471725713,0.42903815283309243,-0.035452850086083676,-1.6635428980380857,-0.4418574755603044,1.569394243724786
0.0795107963254224,0.601440192894061,-0.012863013364730875,0.13486968602543936,-2.5106861317821636,1.7469876392005033,-1.0520235228092514,-0.5919440089794012,0.02454851194070422,1.6238515070415809,-0.3717299532078423,1.9509833660851505,1.0579787546598378,-0.836695393174088,-2.908999261879813
-0.5860399835144015,0.9974957001710266,0.21368431585899836,-0.9533983079911718,-1.8996851863796764,-1.6987279035116578,0.8868661915463169,-0.8717430785494886,0.5053037014274925,-0.416795660933274,-0.697817671005009,1.2259021938448988,1.0898947090900224,0.41054230493388444,-2.2199483193687946
-1.5976441133771706,-0.5735437025076437,0.2341117306917068,0.0334491276686182,-1.7591897570576773,-1.4751206413613023,0.9461255123906122,0.8631773498079818,-0.8033921182875841,-0.17429975551917937,-0.5673084316119013,1.1028447656338742,1.0467421791116274,0.40130686928971615,-2.058211076484089
0.1857933834637979,0.9679799263395014,0.4595332021419461,0.1722360108335402,1.8302845386292117,-0.7588899375004723,-2.2237008636132667,1.2533158553310908,1.104185806366412,-1.0966546765151948,0.22572410303199222,-2.4734412762350386,0.4441130491423232,0.2972573368239843,2.041345849246545
0.23019617449898178,-0.47506327722547703,0.4735461715236118,-0.42517147019192686,0.5339443117552393,0.4782398479332278,-2.1114298544566403,1.5964205945329535,1.1466711173213378,-0.314855563668196,-1.1998401798390441,0.13889699321377535,-0.8653163771361403,-0.6225141131182137,0.6604362307125164
-0.7553896168634975,-0.5663667445020143,-1.0769314337220355,-0.481812681931849,-1.5755493698384009,-0.520098125577989,-1.6004450291789116,-0.9453384103479112,1.260390802532838,0.4865483630897707,-0.43324339335332906,2.0286666604232018,-0.26607348000551767,-1.0154895028349902,-1.764819991246794
0.2594126271072223,0.00879640207401052,-0.8504214733955333,0.7617293736078786,-1.0745898498251145,-0.7211939027682378,-0.6847411318854262,-1.0422110130602864,-0.29779594874891885,-0.3063385503597024,-1.1473302678121167,0.490154876794637,0.8515717399595913,-1.139974773972017,-1.2710904188091485
-0.2763783582277523,-1.571626209658494,1.1908295394159534,0.35756959831193535,0.5796319067560847,0.418718245404307,-1.5922305560840253,0.43023262686376,-1.2397489368482106,0.1628425777713925,0.7853316788672338,1.0194896299557568,-1.9437616418197978,-0.15026708917096632,0.7824884707615344
1.063920279982647,0.9533435261499602,1.0834043648895175,0.26525948871370353,0.054326938700558706,-0.7347287556913674,0.5842255039539274,1.0367080092918632,-1.030865532696528,1.3276714944890475,-0.16684639159881237,-0.8905542395590698,0.9579593439717082,-0.22675113047437817,-0.0010586501117192532
-0.08282909735120289,1.4162474898324344,0.19833332807066734,-0.5583999351134267,1.806614703216971,0.6143865147753423,0.40151519973121286,-1.359387089982312,1.235168142774922,0.7781032338855053,-0.23875875166294783,-1.196569042526607,-1.000971313558513,-0.40691222589294107,2.108869067556298
1.596459457769362,0.8446195842836267,-0.6004558808367109,-1.412533825425325,-0.7334939693886147,1.1388269219923608,1.1766499585210541,1.1620455445484477,0.4334961236538309,1.4745168124448267,2.168150813782314,-0.08000561791483563,1.0606003169040594,0.7442638812269889,-0.8988998139334669
0.056765836467944926,0.54439803379213,-1.8504107897048456,-0.25110415440831463,-2.751883173550904,-0.7998104297733946,0.06481889690785984,3.0475286105084396,0.982612718919283,0.080458679076475,-2.2129848891826347,1.7011288379761282,1.6652040020791676,-1.401059018100349,-3.2214530388908296
0.7091810992533106,-0.35469012099111974,-0.1034259737316332,1.7923579434303307,-0.2314737480855391,0.6289179132845196,-0.31007437737950444,-1.079455119194697,-0.8960896601466507,-1.1896687352451933,-0.30835133086714533,1.0977706635269775,-0.9637376875985448,0.25895957348792736,-0.19894386422193638
0.7278822750075833,0.5318713450508329,-0.883494060397351,-0.8567628436155841,0.2549615400791661,0.17201456566883122,0.9456415616164868,1.1636824666772476,-0.774966814341024,0.03720636798628286,1.4803137106742963,1.4567526043469647,-2.0208126805688025,-0.7935036182310766,0.4202655369468563
-0.5876012188629399,0.14973290405290024,0.4254949148185528,0.6995269823623719,0.4758405908502224,1.1754055101149916,0.8172166408103259,-0.5246292211547423,-1.1891088260067717,0.021714200407318262,-0.5389889500483855,0.21994149960563014,-0.882332525601163,-0.5961531128463838,0.5958225894127703
-0.1959570964412486,-2.1518420290109885,0.45008722437753795,0.19098420910846842,-1.0885536832586131,-1.0729002847431555,0.9352856292934517,-0.6047105589134573,-1.2761445381337861,-0.3994473424782687,-0.3811299166182798,0.47723188343288103,0.8849434367786964,1.7356205181696875,-1.2890632382286875
-0.03134845645592791,0.5474721871325301,-1.2935356220937773,-0.3741232695788236,-3.1305950589043503,-0.5921850805979426,-0.5513323741155108,-0.11036168767280533,-0.5229080363370737,0.858630911038178,1.7852775813771216,2.1766566412929507,1.6152373786611012,1.3040141301779071,-3.646572387329724
0.878915941517708,-0.7577467775699664,0.287715727279327,0.022969156703817623,-1.1454847855572945,1.6125200842546084,-1.9027749556554288,1.1822188630674264,1.2360149528332678,0.12316246882242006,0.9136000008999066,0.42002706827445124,1.0262240404877918,-1.2689658954560583,-1.362679947962223
1.2060223733733213,-0.2587192068126451,1.5485513157805135,1.6232518932538642,-0.26020917290042833,1.558266124159143,1.7790421882980376,0.59774075030028,-1.7195636963467216,1.734397679774198,0.3320073271289141,0.06305891574968014,0.2705265001951209,1.7939309569500965,-0.3119884485463268
0.5397138296865651,-1.5110530798329187,-0.7934421705096544,-1.6871611662584471,2.398833458848898,-0.41527553738705536,0.5266492153179619,-0.5314097144777074,0.6828160459022214,0.3033638195610668,0.5083385102627279,-0.9935511876673867,-2.0173376564757595,0.07937637083789216,2.845079017210168
1.0398475439196044,1.781973940460583,0.5926110219480112,-1.1664276631408512,1.6609784738026372,-1.7037180658966524,1.0095794767684174,1.0747580723003165,-0.1399138854138963,0.06190939377808288,2.40314489314353,-0.8805246071172561,-1.1741660897492203,0.13354256551280763,1.955434308820207
1.0424882128026633,-0.10250175098337533,0.7671953652724649,-0.6010258589504462,3.4074972666093895,0.9039206916491922,0.42712400249687776,-0.5140116716168044,-0.8954701001545943,-0.5151992233607414,-1.8976238855375342,-3.0916705840609455,-0.9227622245456188,0.8044057939298864,3.914603573567517
1.6661518531252,-0.13996386059164664,1.9991794034205799,-1.3321472320563763,-1.6042300402287484,3.311764053856575,-0.18260304531415306,-0.9502341758340207,-0.6225012134113066,-0.7114028010322622,0.40632395557412965,1.1727399033296502,0.7614065100191024,0.3577270883827378,-1.8643091709320998
-0.24663205317119036,-0.6252666673731839,-1.069425356388656,-0.05367451616741487,-0.7515188652426693,0.5550544936983396,-0.07152545921541839,-0.13532621093857522,0.5870368424829384,-0.8741770309534116,1.0776214015055081,-1.2194175153007198,2.4017830161361395,0.5468958758334727,-1.0068060324900523
0.7747839995841563,-0.21653003133009374,0.3446311987720679,0.8073633136309885,-0.8044086824926518,0.9947796305501515,1.2896488285918817,0.6908402152565672,1.3595091128861598,1.946672620102807,2.047137676421141,0.3691990730582342,0.6348243807662872,0.4414941810123814,-0.9513314480845435
0.3810769956727341,-0.8902559110091928,1.0825952865822055,0.05064770488465222,-2.515029172296955,-0.30480632724192064,-1.7660783583783688,-0.2681673208346046,0.19161681911985132,0.6656408167929242,-0.14543215152106512,1.6926247845437763,1.3624261285092951,-1.4012286517000836,-2.9337782605734466
-1.5881818700571522,-0.6770152710814625,0.26120713129939166,0.7857037425879086,-1.0883811924047206,0.9451176544811378,0.8852272270612241,-0.6178660740453951,0.33533873326679614,-1.4759663090109933,0.3610974850459661,0.6751511001288655,0.6558807756812951,-1.1233490122698528,-1.2739209001015068
0.04034789082370912,-1.0082285005598237,0.3269319827966483,-0.16657642672871387,-1.6133660378614296,-0.04194648511702587,-1.395463907140636,0.4911781355120367,-0.7923417425485765,0.9688112991197028,-0.20515472777170618,1.267868074640792,0.6634770231891064,1.5081706964438855,-1.8682530745862773
-0.7935736877893517,-0.6236600902153755,0.9582356524220556,-0.22416161309766383,-2.6466316630615974,0.24574062353602127,-0.49409891196805045,-1.1568944501801894,2.8320086258380552,1.0177937202558047,-0.8693899111517388,1.9765530400739477,1.2078418660834693,0.6962986817862798,-3.0725531670384076
0.14538174556518008,-0.8600251323253557,0.610890708660599,-2.4197132061242024,-0.33094659844992785,-1.6177984204336635,0.01585863270852369,1.3756611954391056,0.06372097077961784,-0.915242734085303,0.7207458194319611,0.8537800334211807,-0.5503461038469889,0.17874615059696794,-0.3384379572676981
0.0463800746786587,-0.24434778882680314,0.12770070883260926,0.7935752845724088,-2.0918615682672757,0.5777656922273431,0.19940330127259373,-0.9223944173862649,0.8407846499151269,0.016537712831564196,-0.3179787180254014,0.9271868482093372,1.6889134156766596,1.1709396535212189,-2.476416879424097
1.0295038700955497,0.6904769744069362,0.29832822829984645,0.5063293592507793,-1.5769856168642544,0.25763017992199283,0.8126875924760634,0.48617450849925775,-0.9780003122256975,0.2020531507731458,0.46215850893596033,0.8821880954297757,1.0613853029669027,0.9073371259828903,-1.853066424760878
-0.1998480391550166,0.6640697270812352,1.3856083252131706,-0.5692718840387481,-0.4313044497490029,-0.6848296395223459,-0.010254252882702904,-0.6082084177224558,1.1865913429743804,1.3962018153938798,-0.7862194898703787,0.8377315007620678,-0.39933403351494035,-1.4423796545335987,-0.4618118402310048
-1.4259666633486905,-0.2784200197582508,0.24219649933743279,-1.0124113861263753,-0.9307528977169236,0.15441114410890677,0.9056662884488197,0.9065548580982474,0.11069990514610895,0.12842364644448007,-1.7209854033010183,0.14062727020072718,1.0658546593822629,-1.1057870667974614,-1.1223720725554007
-0.06653281629238006,1.310982714870065,-0.6126268991853074,-0.822818188283743,-0.7686194323619085,-0.14291300537692414,-2.0338007598496013,0.22636898736171293,0.6967366489702644,0.24459308286902245,0.8859079171175636,0.9741778314903464,-0.11189073180951936,3.0259476221425388,-0.8621223948709756
-1.6303862832205975,-1.7353177729138314,1.2491592575001573,-1.7198109582281664,1.3836711520745588,-2.5278304181132643,-0.8045156899040875,-0.1535125894183396,1.6922046343385109,-1.1989935157527158,-1.384015868324158,-1.3182079282908803,-0.30211250032729575,0.738999006584759,1.5848533225166541
0.7240145982153615,-0.9613023652221999,-0.7433584020389571,0.06398515739260376,-0.43954522872439866,0.3214896558454213,-0.06237472674193753,-0.899951475564858,1.9013351918650503,-1.0791352155294285,1.2705152518508773,0.051748972538190774,0.5202986909696317,-1.3891849843219395,-0.5311429898782641
-0.5050287717989814,-0.4264185283653497,-1.2366124376652574,0.6980045740797658,-0.3648371817872276,-1.4200409659669186,-1.2631062663725778,0.16582145266171314,0.6881979417581416,-2.1588335006148385,0.8831213027908109,-0.07876683430800502,0.5725986399907927,-1.1772140157993298,-0.45004977345826014
0.6260004678764507,1.1190945677157227,-0.49127963216517123,-1.2687763877214189,-0.8163864875372011,-0.1761023459502073,-0.1417579509671266,0.8332752059287123,-1.2386592250156356,0.4899256917614944,0.7844112012523489,-0.04260975339275752,1.1267682463372852,0.6009771695678681,-0.9969813806786679
1.5861633192425753,0.6619663628131003,1.308487154848754,0.42362263881275847,-1.4578661770923091,0.02529669681112648,1.1705498501741163,0.8755741516753799,-0.18545521268869586,-1.1417372905697403,1.8518959979548286,1.3096017880982525,0.4099888012293569,-0.1006660882424722,-1.6758183545166025
-0.7306885168774924,-1.4636914366862135,0.5721280297422611,0.11366656606846852,1.1406925290643166,2.088109250124904,1.0346179074831512,0.833281889982329,0.6717842666593785,-0.5465039780180116,-0.25793953478125187,-0.7021510180890589,-0.693706156626547,0.20865639079335438,1.3355611093013262
-0.40351783780039013,1.6515482483260147,-0.474444636414764,-0.14663110389879105,-2.342868196096917,-0.21219085177331898,-0.3640443451039136,-0.853041128316978,-0.41635935571998617,-0.5548427096282739,-1.514476085687345,1.3328209887236304,1.5512071308145192,1.8948334252486785,-2.751357102047261
-0.45882830827783183,-0.7167243045141949,-0.17109905796889185,0.9275018418907702,1.1130061730132421,-0.19680680765342526,0.2663041512517528,1.3279712387745657,0.45559323106025734,-1.4383093373352005,0.8704954363831561,0.9443369893461067,-2.5608405941838397,0.8703714188346181,1.4260814419620464
-2.510589604019952,-0.014902513423508765,0.5164638323833747,-1.0419081048307957,3.049569859504625,-2.078895032353397,0.2559402836007776,0.06629797617558109,-0.002278739152821181,-1.4772441083621006,1.8093108430876292,-2.785231478720206,-0.8046600759821882,-0.727871902248426,3.5020274452097575
0.38804473475129553,-2.4988207539900276,1.3167383952655607,-1.0914472670279958,-0.13614126323876233,-0.9794770512483464,0.40774000838315855,-0.5719043664929703,0.5644491301258828,-0.7859129760246798,0.08050593820280573,0.5116279322595148,-0.41186108016983836,-0.4676697935410432,-0.1271206298789419
0.4281419971544768,-0.31714612923439994,1.2173652604481882,0.6039385641738072,-0.8755082448425242,-0.03108746227999826,0.18812335095467858,-0.10401030536268785,-0.3885216241899854,1.1755224906278232,2.1066535522455556,-0.0036331200882129266,1.159734792223123,-0.04215479014262944,-1.0660081378692088
-0.22062061501936217,-0.61574817504792,-2.332501752518592,-0.7198451620220652,-1.8779496353518739,-0.34342987165864935,-0.5309226869392742,0.16299397111092484,0.14056757799155187,1.9143543387887991,0.62908266522177,0.8171039833450392,1.5338613229555764,0.3809548080485835,-2.224332695467997
-0.6982325154923945,-1.4637561562987462,1.3858774777908227,0.1572792604537849,-2.7193990748486954,-0.33213763177984373,1.548842031310165,-0.205345569377021,-2.024458687917864,-0.28995044073712045,2.002954693583343,1.6491977066909873,1.682373048863117,1.208232078272939,-3.185829004694263
-0.49567134531409657,-0.6760157405412087,0.8620404866751075,0.2682774030020664,3.4388811095241776,-1.003234029942212,-2.1974347083638324,1.6974919737631875,-0.3440429618985122,1.7459162845307163,2.4882007078305635,-2.099523202749423,-2.111308817720689,-0.6289398877556763,4.027660665448882
-0.3553799838548187,1.0633326641615635,-2.3319534313709336,-0.08367137250525448,-1.8210922176067224,0.11095627364833133,-1.5870830288131414,-0.30588181364225836,-0.9084399496199513,1.1564168848611553,-0.5959404232997331,1.2039413740889995,1.011555452130776,1.0112142593824465,-2.125935960707852
0.5451767847275886,0.14572696760814388,-0.9167228373933023,0.048737365672905694,3.1322523004918934,0.02502302624447401,-0.972691122339058,-2.894451587536205,1.4629352924314416,-1.0342702361702318,0.5985185112631368,-2.095762733408283,-1.7109545427563555,0.033795825735224265,3.6546928911730903
0.29327064914136586,0.8090010507295344,0.4799064755496298,-0.3315188342799167,0.7587652063132482,-0.42804386829446334,-0.7288614148450573,1.4851654934473553,-0.060270025145398226,1.684659297519837,-0.12465305813246579,1.488447675217819,-2.722400815488732,-0.8645201518100967,1.0359242818003487
0.3501426397676057,-0.7672497432824094,1.0722125401959264,-0.07218795513967963,-0.8241098440739255,0.16126675905393784,0.8373860530913614,0.1939493949950263,2.331544475046104,-1.8890493765620593,1.7152846455191477,0.26965153182155766,0.7759241079662442,-0.34079056447110284,-0.9828237158515939
0.7624308887873985,1.2089417444766257,0.9331983508445116,0.8797950129680292,0.5305265113994408,0.3212531423434564,1.046937913040163,-1.24110920374764,-2.0436895912094193,0.09912874009219262,1.3633110682490728,-0.6189746278906897,0.015448824038034048,1.0979394048389657,0.5990968485647238
0.6472220307315021,-0.34183809843498103,0.18503870960114055,-0.04316270528864076,-0.9393978321568068,0.045589736194987227,0.09256395106932437,-0.5058183339757149,0.04119577391075524,0.987036022864341,1.1157470270729761,-0.013171493193888106,1.2550873761214956,0.2782622240769706,-1.144498955324476
-1.276891668715172,-0.6601225314873649,-0.6860078610965098,1.374960037744986,-2.4154758260537057,1.14134802216082,-1.2400917181424533,-0.5662357292473975,-0.6602218147171969,1.3720245178461798,-1.482092360585738,1.7430055777784683,1.1727807804636021,1.4188010227054795,-2.808793422436974
0.6620608635419645,-0.16877190712909954,-0.17382891708781348,-1.0528487253922012,-1.1047214716353657,-0.09137139021052955,1.3975031111885001,0.40127787709890156,0.46300671382012726,2.635682105660539,-1.5650204393113933,1.4536502959345385,-0.22265653128616247,-0.34942992813824697,-1.235076243956064
0.1502154751107795,0.7305901325787465,0.260802741914439,0.2317709585322513,0.5375652147969386,0.38761408124182434,-0.6841086544343501,-1.7893686680339322,-0.41482782292872267,0.45450933953115624,0.22381628644074025,-0.40690298263640967,-0.23903926062101644,2.1363690478085196,0.6236650087541071
0.724128929520503,-0.3195739289736704,-0.6037730445057092,0.7330878560617716,-0.8448834172770642,0.7672220644428774,0.45908587250375277,-0.5657605352220665,1.38468815958578,-3.304495483244444,0.22852415927428638,2.1001000908500584,-1.3130300584207442,-0.08718286835901524,-0.870009394651144
-0.21829307553589491,0.17169717066020898,0.17729993372715858,0.935393031043376,3.1373177036772515,1.9584622840867099,-0.1918577496618641,0.45553001058323084,-0.3701772523656005,-0.7542220319621358,-1.8126038929428505,-1.8468715410480594,-2.005409088803755,-1.1340614705188168,3.679636919551642
0.16236563827590028,0.37088982881428806,0.6622680333536242,-0.9615881638086672,-0.5205473929251166,-0.827160778349862,0.8416541357821085,0.03127498724489115,-0.9706377753356171,1.2418628619548737,-0.024298763924840667,1.7498285536549272,-1.3361175920983728,0.7376488042741519,-0.5016302226830854
0.3154030394243838,-1.601796602983928,0.3635276497135667,0.39640183169159965,-2.3430540642738986,0.1599137741476271,-0.4264896554818775,0.3517755310129732,-0.4789608921177123,-0.8755692269938526,-0.16457138093595075,1.7041712192000196,1.1220958069819151,-0.37943419598615274,-2.723566172201519
-0.1458277302877446,-0.5372334318847326,1.5603471928707227,0.1463739724259762,-1.3768297829468643,0.6028146535942235,0.9881382620384933,-0.32593331680577237,-0.334979041586454,-0.49032575690994273,1.5604634161156576,0.9310167165395571,0.7407550089474346,1.3534607908697618,-1.6057378306521808
-0.3901332435129015,-0.6287814246032287,-1.4666725604911268,-0.31126113571743036,-1.0269570620972357,-0.08683899092819186,1.0753905105144828,0.8701793071690186,-1.0535150722328632,0.7369147643960684,2.374420249209574,0.8286743459497383,0.3973063169167659,-0.16828003256516813,-1.1875680247620692
1.4562744214821228,-0.13125842480472655,-0.13522699994787557,-0.1926106735372665,1.3936008837250662,-0.44946796808380407,0.3937801263061391,-1.1059348299781036,-0.833445255311622,-0.05769196840958094,0.3249367747679703,-2.213794973909745,0.7202631746485613,1.4067683172896976,1.5293713667325695
1.364203316434266,0.8275460350215293,-0.6768229808095103,1.0199792917593036,-3.4296026745747348,0.04443558179514161,0.9240300349346496,-0.49993307678016297,-0.960934668529975,2.8093032018833246,0.3147130887693707,2.5086498847344627,1.6260288054391108,-0.5847215497861131,-3.98549896694814
-0.7371707420662457,0.29408108888502715,0.07055574969225714,0.6902117849913668,-0.7131955092952947,0.2894725084362473,2.1634951069143478,1.1920741839108948,-0.615540988372483,-0.24319611441715341,-0.0067735758397664166,-0.5799182147510247,1.6118104889700384,0.7146780214777562,-0.9119078123381994
0.1404367422896954,-0.17366086065366823,-2.5038744011656195,0.8210479461200126,-0.7025577778870936,0.7329504097949237,0.8832612532992319,-0.0979435131896109,-0.4171250866803657,0.8088339054002511,0.43268178076295827,1.2742302535829602,-0.5460036254693624,-0.6842238681366593,-0.7590692228803365
1.5823902852500373,0.11763448911496806,-1.0937705164621692,-0.6056664376714915,-0.6081003060220093,-0.009327744156318811,-0.7736627899744423,-0.2074206840709064,-0.23241341201825566,-2.5095608117512063,-1.7993166036054302,1.4826905107447945,-0.9116953316721293,0.8471597789176446,-0.6283608757110509
-0.692962715825144,0.08668198461256886,0.8455813888416954,0.42876378197383763,1.4975582868118813,1.5820157022636543,-0.7203052153651803,1.2224296667330345,1.3047736147722209,-0.42693271612918204,1.5493763076247316,-0.7458064125383643,-1.1142386848838794,-1.8415577537073227,1.766671105944179
-1.5382785807021206,0.7860970588241286,0.5362264972572195,-0.9533946722297867,1.4500657242253838,-1.028458956312882,-0.14783413478629542,-0.8780956633125548,0.38976901013819815,-0.7804212364670229,-0.12815905896243046,-1.8619483788341462,0.2389319441801977,0.34326273670904695,1.6246502839704318
-0.8197146883760336,0.9565906954980093,0.5023486408769973,2.227237502514965,0.888902536821772,-0.7017222782052216,-1.2897559228903825,0.9618512603208123,0.055936242815014775,1.660703305939024,-0.005550751151778033,0.22985353928877195,-1.4389701310758567,-0.9571314853827665,1.09938027476526
-0.14534319415395097,2.1884238060559684,-0.9295174994085397,-2.060167047187582,0.9627518099438361,0.6779040382249389,-0.02310067211883154,1.0715134591855418,0.8539581802270532,1.667545103765032,-0.739752107536549,0.05498119536147361,-1.3342515268649906,0.10105820082807308,1.1760815692597244
1.3287651538763923,1.7779988597462093,-0.15888536685499047,0.7113355759371498,2.6624627566661156,-0.3478049244586206,-0.9653181373055976,1.024772146189187,-0.39479824779277967,-0.39153256168229816,0.14657230982805028,-3.214493376717273,0.20257519460957574,0.9130514863530926,2.9984253333174022
-0.8116396525950726,0.6672782579455244,0.8467927658944998,-1.5770400970740075,-2.2832499581556207,-0.7923955315641761,-0.17375816103177397,2.292812217660994,0.5208263406595054,-0.5165653006290345,-2.8975456485293516,1.9453668775927397,0.76429232859174,-0.1553065435847275,-2.632570709300789
0.7234469864358055,-0.1860668972287484,1.107403684527991,-0.5332997417454355,1.1431400879700149,-1.685500514932911,1.1939936696240312,-1.1238445311836018,-0.1868680530202406,1.5675827373603688,-0.758994258562483,-2.3098872052341566,1.1619345402774672,-0.010685034863690341,1.2172419279823683
-0.31242486460749774,-0.5157372307667459,-0.8544124074996655,-0.7244959061521932,-1.1481697939852007,-0.5435784448311172,2.107611733874528,0.08105071147158065,-0.219355263781091,-0.6505053662115234,-0.2098944815199384,1.0409498678934386,0.31185437607059785,-0.3040334414240029,-1.3191017093424504
1.0099067391052485,2.0680770000546667,-1.7581508390347012,0.0032657804609977446,2.1193881367398353,0.8251836061374166,-1.67232707370998,-1.3239070400933162,-0.2798861964195242,-0.5174085950891338,2.346270970796486,-1.778537862770906,-0.7409086956953568,0.1057868710798164,2.44569257429391
-1.1149313617362013,-1.0946135306680733,-0.3061767777429129,-0.2867040212059449,-3.332283405633819,1.622395966436307,-0.4780853159876778,0.7054663002176834,2.36385321419703,0.297652676925798,-0.06881341012826561,2.323210543888593,1.7119882848810586,0.3785798183799988,-3.8810254864673435
-0.5564411257269711,-0.7688273428904576,-1.7961675921977682,1.2326028048449826,4.21080846403505,0.29326988465681353,-0.17198491968660481,-1.0975008882744635,-1.405320983430095,0.8487221030980224,-1.254358723147509,-3.4324191170888962,-1.589032726041415,0.1172345332499921,4.866745582743075
-1.560101726000554,0.8123867931294988,-0.5027096639682586,-0.6228916615299147,-1.9566139027387606,1.3888296118116987,-2.321960333340527,1.8888060515606908,-0.1867577335983188,0.47543000231769555,-0.38503341837755,1.1210009554522158,1.286318961491102,-0.9814099554961176,-2.2971606667369757
-1.4771143003083385,0.00019577630434422814,0.9653260093611419,-0.6647234691179554,2.0340828311338006,0.9844467439285087,-0.9960995200054601,-1.2363189050393015,0.47537604757502183,-2.5733056789497284,-1.7958973071049271,-1.5668519741824438,-0.8730710954657119,-0.6066040253266002,2.357823605101233
-1.1310095815890757,-0.2512859920287113,-0.05027071717378395,-0.4667961313856529,1.088030778455355,0.3594337958182977,-0.651571926095673,0.34145124259751286,-0.2790972730972484,1.41561279027043,2.197911553007452,-0.6691166985831457,-0.6623952835009511,0.1741639923044552,1.2739496262886043
0.6042746330093552,-1.8688524149871064,1.4247213270725056,-0.058264824701507976,-1.1384626400657045,-1.7076979863543007,0.8864187133239779,-0.9538092872952747,0.7116188371548962,0.11289094119101693,-0.8003714846117721,0.08824637333846308,1.4005620885299943,0.6571628877686106,-1.379163856035679
-0.23204943336440792,0.1722943886586017,-0.5781489652636936,0.5201842676432923,0.5674056067814205,-2.107011085282746,-0.2981833645519519,0.4707581333971406,-1.3983000337434852,0.42740446572127977,-0.22222162650286306,-0.38524871415382844,-0.3034606711130251,1.0118837659523248,0.6616227077932582
